Date,Close,Volume,Open,High,Low
2023-10-05,304.79,"19,129,960",304.625,306.208,299.5
2023-10-06,315.43,"21,803,860",301.44,316.31,300.9148
2023-10-09,318.36,"22,503,660",312.5,320.33,311.82
2023-10-10,321.84,"19,037,970",319.12,324.66,318.16
2023-10-11,327.82,"22,036,300",323.005,328.835,322.95
2023-10-12,324.16,"20,530,520",328.0,330.54,322.69
2023-10-13,314.69,"21,360,790",323.53,325.0502,312.37
2023-10-16,321.15,"16,536,110",318.64,321.82,315.52
2023-10-17,324.0,"16,387,800",318.18,324.4,317.3
2023-10-18,316.97,"16,851,000",321.39,325.94,315.56
2023-10-19,312.81,"18,709,160",319.875,321.89,311.7504
2023-10-20,308.65,"22,312,280",314.14,315.3,306.47
2023-10-23,314.01,"17,796,790",309.5,317.36,307.26
2023-10-24,312.55,"19,525,490",316.78,318.35,310.63
2023-10-25,299.53,"42,192,470",310.0,310.88,298.84
2023-10-26,288.35,"66,684,140",295.0,295.0,279.403
2023-10-27,296.73,"29,596,260",294.48,299.31,292.97
2023-10-30,302.66,"28,435,050",299.09,309.3967,299.05
2023-10-31,301.27,"19,434,170",303.31,303.68,296.86
2023-11-01,311.85,"20,434,580",301.85,312.74,301.85
2023-11-02,310.87,"21,631,820",317.3,318.82,308.33
2023-11-03,314.6,"16,764,320",312.55,315.55,311.0167
2023-11-06,315.8,"12,887,700",315.98,318.33,314.45
2023-11-07,318.82,"14,055,610",317.06,321.0,315.12
2023-11-08,319.78,"13,609,700",318.14,321.33,314.88
2023-11-09,320.55,"16,103,070",319.418,324.1799,318.8
2023-11-10,328.77,"19,116,920",319.94,329.1,319.46
2023-11-13,329.19,"16,908,950",326.2,332.33,325.7
2023-11-14,336.31,"17,179,400",334.54,338.1,333.33
2023-11-15,332.71,"14,531,180",337.93,338.4,330.02
2023-11-16,334.19,"18,932,570",329.37,334.58,326.38
2023-11-17,335.04,"14,519,210",330.26,335.5,329.35
2023-11-20,339.97,"16,976,130",334.89,341.87,334.19
2023-11-21,336.98,"12,027,860",338.33,339.9015,335.9
2023-11-22,341.49,"10,715,180",339.21,342.92,338.58
2023-11-24,338.23,"5,467,488",340.13,341.8556,336.77
2023-11-27,334.7,"15,684,450",336.18,339.9,334.2
2023-11-28,338.99,"12,637,250",333.4,339.375,333.4
2023-11-29,332.2,"16,024,500",339.69,339.9,330.78
2023-11-30,327.15,"23,146,390",331.89,333.5,322.4037
2023-12-01,324.82,"15,276,380",325.48,326.86,320.76
2023-12-04,320.02,"19,037,080",317.29,320.86,313.66
2023-12-05,318.29,"16,952,130",318.98,321.88,315.39
2023-12-06,317.45,"11,294,340",321.93,322.25,317.04
2023-12-07,326.59,"15,905,080",317.77,328.24,317.77
2023-12-08,332.75,"14,087,350",323.09,333.17,323.0
2023-12-11,325.28,"25,802,460",329.4,329.89,319.995
2023-12-12,334.22,"18,485,460",324.6,334.47,324.56
2023-12-13,334.74,"16,353,320",333.93,338.37,332.64
2023-12-14,333.17,"19,607,340",333.85,334.7,328.6371
2023-12-15,334.92,"31,776,850",331.99,338.66,331.22
2023-12-18,344.62,"18,993,850",337.48,347.56,337.02
2023-12-19,350.36,"17,729,360",345.58,353.6,345.12
2023-12-20,349.28,"16,369,850",348.65,354.96,347.79
2023-12-21,354.09,"15,289,560",352.98,356.405,349.21
2023-12-22,353.39,"11,772,780",355.58,357.1999,351.22
2023-12-26,354.83,"9,898,614",354.99,356.98,353.45
2023-12-27,357.83,"13,207,930",356.07,359.0,355.31
2023-12-28,358.32,"11,798,810",359.7,361.9,357.81
2023-12-29,353.96,"14,987,090",358.99,360.0,351.82
2024-01-02,346.29,"19,042,150",351.32,353.16,340.01
2024-01-03,344.47,"15,451,130",344.98,347.95,343.175
2024-01-04,347.12,"12,099,900",344.5,348.1499,343.3987
2024-01-05,351.95,"13,750,910",346.99,353.5,346.2601
2024-01-08,358.66,"13,890,220",354.7,358.98,352.05
2024-01-09,357.43,"13,463,870",356.4,360.64,355.36
2024-01-10,370.47,"22,117,210",360.17,372.94,359.08
2024-01-11,369.67,"17,205,390",372.13,372.78,362.93
2024-01-12,374.49,"19,310,050",370.155,377.06,369.54
2024-01-16,367.46,"15,306,890",373.65,375.61,367.23
2024-01-17,368.37,"12,724,780",366.3,368.54,358.61
2024-01-18,376.13,"16,354,330",371.49,376.85,370.95
2024-01-19,383.45,"21,670,810",379.0,384.36,377.97
2024-01-22,381.78,"17,680,450",387.95,390.3525,381.1601
2024-01-23,385.2,"15,506,100",384.615,388.38,382.075
2024-01-24,390.7,"15,604,290",390.0,396.15,387.81
2024-01-25,393.18,"15,091,080",390.17,395.49,385.66
2024-01-26,394.14,"13,159,290",394.35,396.79,391.5908
2024-01-29,401.02,"18,742,430",394.985,402.93,393.1
2024-01-30,400.06,"18,614,730",403.59,406.36,399.57
2024-01-31,390.14,"20,180,820",389.0,398.0,387.1
2024-02-01,394.78,"29,727,050",393.94,400.5,393.05
2024-02-02,474.99,"84,707,650",459.6,485.96,453.01
2024-02-05,459.41,"40,832,380",469.88,471.9,459.22
2024-02-06,454.72,"21,655,210",464.0,467.12,453.0
2024-02-07,469.59,"23,065,990",458.0,471.52,456.1773
2024-02-08,470.0,"18,815,100",468.32,470.59,465.03
2024-02-09,468.11,"18,413,140",472.95,473.59,467.465
2024-02-12,468.9,"19,381,960",468.19,479.145,466.58
2024-02-13,460.12,"20,916,600",456.87,467.89,455.09
2024-02-14,473.28,"16,858,400",467.93,474.11,466.0901
2024-02-15,484.03,"24,212,330",475.28,488.62,472.22
2024-02-16,473.32,"23,324,620",478.11,478.96,469.21
2024-02-20,471.75,"18,015,520",469.715,476.18,466.56
2024-02-21,468.03,"12,977,050",466.5,469.0,461.79
2024-02-22,486.13,"21,625,810",480.24,489.99,476.0618
2024-02-23,484.03,"18,374,290",488.05,494.3599,482.3482
2024-02-26,481.74,"12,101,420",483.47,486.14,480.6
2024-02-27,487.05,"10,809,600",479.975,487.27,479.92
2024-02-28,484.02,"12,715,490",485.0,491.05,482.75
2024-02-29,490.13,"17,732,050",488.44,491.7,482.61
2024-03-01,502.3,"15,884,880",492.11,504.25,491.85
2024-03-04,498.19,"12,324,140",503.0,504.42,496.42
2024-03-05,490.22,"15,325,300",495.0,495.58,487.89
2024-03-06,496.09,"11,757,930",497.63,502.97,494.292
2024-03-07,512.19,"18,586,440",503.28,519.85,501.38
2024-03-08,505.95,"18,597,060",514.19,523.57,499.35
2024-03-11,483.59,"20,428,270",497.01,497.318,476.0
2024-03-12,499.75,"15,448,230",493.26,502.31,484.73
2024-03-13,495.57,"12,090,660",495.39,500.98,491.0318
2024-03-14,491.83,"12,620,010",500.255,501.35,488.16
2024-03-15,484.1,"29,153,580",489.01,491.83,481.3001
2024-03-18,496.98,"11,755,250",491.91,497.42,486.81
2024-03-19,496.24,"10,903,090",488.17,496.6296,481.28
2024-03-20,505.52,"11,711,100",499.5,508.1999,495.17
2024-03-21,507.76,"9,712,549",514.71,515.04,506.01
2024-03-22,509.58,"8,120,593",507.0,509.97,504.34
2024-03-25,503.02,"8,380,617",505.79,507.22,500.2411
2024-03-26,495.89,"11,205,380",505.13,510.0,495.2137
2024-03-27,493.86,"9,989,676",499.3,499.89,488.07
2024-03-28,485.58,"15,212,760",492.84,492.89,485.15
2024-04-01,491.35,"9,247,007",487.2,497.43,481.78
2024-04-02,497.37,"11,081,030",485.1,497.53,484.65
2024-04-03,506.74,"12,099,170",498.93,507.24,498.75
2024-04-04,510.92,"26,476,250",516.42,530.0,510.58
2024-04-05,527.34,"19,263,270",516.855,530.7,514.4099
2024-04-08,519.25,"13,260,580",529.28,531.4899,518.89
2024-04-09,516.9,"10,881,450",522.23,525.87,506.74
2024-04-10,519.83,"11,418,490",509.29,522.5599,505.8
2024-04-11,523.16,"10,369,470",521.11,523.86,517.29
2024-04-12,511.9,"11,984,540",517.75,520.1899,509.33
2024-04-15,500.23,"13,512,890",516.72,518.53,497.28
2024-04-16,499.76,"9,847,925",498.11,504.7699,497.11
2024-04-17,494.17,"12,193,740",503.1,503.16,487.14
2024-04-18,501.8,"14,808,670",499.82,512.21,499.04
2024-04-19,481.07,"25,215,360",502.8,502.8,475.73
2024-04-22,481.73,"17,271,130",489.715,492.01,473.4
2024-04-23,496.1,"15,079,200",491.25,498.76,488.97
2024-04-24,493.5,"37,772,680",508.06,510.0,484.58
2024-04-25,441.38,"82,890,740",421.4,445.77,414.5
2024-04-26,443.29,"32,691,440",441.46,446.44,431.96
2024-04-29,432.62,"21,502,650",439.56,439.76,428.56
2024-04-30,430.17,"18,429,500",431.05,439.6199,429.72
2024-05-01,439.19,"20,344,950",428.6,449.96,427.11
2024-05-02,441.68,"15,221,320",438.84,443.96,432.28
2024-05-03,451.96,"16,489,060",445.93,454.17,443.85
2024-05-06,465.68,"15,094,630",455.58,466.16,453.34
2024-05-07,468.24,"13,406,820",466.29,471.53,461.31
2024-05-08,472.6,"11,683,930",463.5,475.58,463.002
2024-05-09,475.42,"9,437,651",470.0,476.08,467.63
2024-05-10,476.2,"10,750,000",477.09,477.5,469.6
2024-05-13,468.01,"14,668,800",472.75,473.35,462.85
2024-05-14,471.85,"10,478,550",463.37,472.54,460.08
2024-05-15,481.54,"13,100,470",474.98,482.4999,471.2
2024-05-16,473.23,"16,608,180",475.0,477.69,472.75
2024-05-17,471.91,"10,807,290",470.83,472.8,468.42
2024-05-20,468.84,"11,745,080",469.95,473.2,467.04
2024-05-21,464.63,"11,742,190",467.12,470.7,462.27
2024-05-22,467.78,"10,078,610",467.87,473.7199,465.65
2024-05-23,465.78,"11,747,910",472.88,474.3581,461.54
2024-05-24,478.22,"12,024,250",467.62,479.8499,466.3
2024-05-28,479.92,"10,175,770",476.575,480.86,474.84
2024-05-29,474.36,"9,226,218",474.66,479.85,473.7
2024-05-30,467.05,"10,735,230",471.67,471.73,464.71
2024-05-31,466.83,"16,919,810",465.8,469.12,454.4601
2024-06-03,477.49,"11,279,390",470.86,479.6,468.24
2024-06-04,476.99,"7,088,718",477.0,478.89,473.2322
2024-06-05,495.06,"15,690,480",484.45,496.65,483.91
2024-06-06,493.76,"10,667,340",492.98,502.82,490.89
2024-06-07,492.96,"9,380,745",495.91,498.91,490.1701
2024-06-10,502.6,"11,236,920",493.86,502.66,493.41
2024-06-11,507.47,"9,673,715",500.16,507.6,498.27
2024-06-12,508.84,"11,983,230",513.99,514.01,504.47
2024-06-13,504.1,"9,954,621",505.71,509.36,501.36
2024-06-14,504.16,"10,243,350",502.65,507.15,500.75
2024-06-17,506.63,"11,266,600",501.67,510.75,496.01
2024-06-18,499.49,"13,060,430",504.56,506.0,495.02
2024-06-20,501.7,"11,801,180",502.0,503.67,496.77
2024-06-21,494.78,"23,130,730",503.45,503.45,492.39
2024-06-24,498.91,"13,525,280",499.2,507.8,494.29
2024-06-25,510.6,"12,109,770",497.05,510.71,495.5
2024-06-26,513.12,"8,882,337",506.645,513.81,504.6765
2024-06-27,519.56,"10,121,200",514.25,522.8799,513.9
2024-06-28,504.22,"15,855,140",517.15,521.88,503.84
2024-07-01,504.68,"10,328,150",504.95,506.58,493.17
2024-07-02,509.5,"7,739,479",500.76,510.5,499.45
2024-07-03,509.96,"6,005,615",506.37,511.28,506.02
2024-07-05,539.91,"21,354,090",511.6,540.87,511.6
2024-07-08,529.32,"14,917,500",542.35,542.81,526.65
2024-07-09,530.0,"8,769,088",533.75,537.48,528.1901
2024-07-10,534.69,"10,983,280",530.79,538.88,528.36
2024-07-11,512.7,"16,458,250",530.89,535.46,508.3733
2024-07-12,498.87,"19,750,540",497.755,508.09,494.23
2024-07-15,496.16,"12,539,160",498.63,506.6799,493.37
2024-07-16,489.79,"14,075,830",501.5,503.9499,485.79
2024-07-17,461.99,"28,076,600",479.17,479.17,459.12
2024-07-18,475.85,"19,267,160",475.0,479.2393,464.54
2024-07-19,476.79,"15,149,420",476.06,486.71,475.71
2024-07-22,487.4,"12,023,090",486.575,492.06,483.9
2024-07-23,488.69,"9,455,527",489.84,495.22,487.72
2024-07-24,461.27,"17,649,740",472.305,476.3,460.58
2024-07-25,453.41,"18,240,490",463.26,463.548,442.65
2024-07-26,465.7,"14,222,390",464.195,469.77,459.42
2024-07-29,465.71,"11,339,630",469.88,473.96,465.02
2024-07-30,463.19,"11,390,440",467.0,472.73,456.7
2024-07-31,474.83,"24,285,780",471.02,476.5,466.75
2024-08-01,497.74,"43,083,080",521.0,527.1709,492.1
2024-08-02,488.14,"24,044,660",489.0,501.145,476.15
2024-08-05,475.73,"21,396,190",451.345,483.48,450.8
2024-08-06,494.09,"20,954,960",479.0,502.56,478.65
2024-08-07,488.92,"20,105,310",503.13,510.15,486.86
2024-08-08,509.63,"16,156,840",497.5,509.96,494.72
2024-08-09,517.77,"13,696,640",507.71,518.34,505.7
2024-08-12,515.95,"9,767,422",516.86,518.02,509.1
2024-08-13,528.54,"13,743,840",520.01,531.4999,518.15
2024-08-14,526.76,"11,444,190",528.06,534.0,523.13
2024-08-15,537.33,"13,482,140",531.79,539.77,526.7
2024-08-16,527.42,"14,776,680",531.9,533.66,524.66
2024-08-19,529.28,"9,879,713",526.87,531.66,522.76
2024-08-20,526.73,"7,944,391",528.35,531.09,525.88
2024-08-21,535.16,"13,423,290",527.15,539.4,526.935
2024-08-22,531.93,"15,708,290",537.0,544.23,528.59
2024-08-23,528.0,"11,323,940",536.92,539.87,525.06
2024-08-26,521.12,"9,584,002",527.6,528.0,514.95
2024-08-27,519.1,"6,282,720",518.98,524.01,515.31
2024-08-28,516.78,"9,106,077",517.675,521.085,512.45
2024-08-29,518.22,"8,317,424",519.05,527.2,515.6789
2024-08-30,521.31,"9,157,541",521.35,523.54,515.2
2024-09-03,511.76,"12,459,110",519.64,525.49,508.6176
2024-09-04,512.74,"8,335,207",506.07,516.59,504.07
2024-09-05,516.86,"8,640,888",511.72,521.6295,511.15
2024-09-06,500.27,"14,744,520",521.88,524.5849,498.25
2024-09-09,504.79,"11,047,830",506.16,511.33,502.08
2024-09-10,504.79,"9,899,022",508.16,514.18,500.0278
2024-09-11,511.83,"10,782,530",507.01,513.12,495.6
2024-09-12,525.6,"11,993,340",517.05,526.71,515.22
2024-09-13,524.62,"10,321,420",520.34,527.581,517.11
2024-09-16,533.28,"9,527,646",524.54,534.1,517.4
2024-09-17,536.315,"11,690,780",537.6,542.1,530.57
2024-09-18,537.95,"10,323,540",537.065,544.2,533.9026
2024-09-19,559.1,"15,646,950",550.0,562.07,546.52
2024-09-20,561.35,"22,066,820",560.0,564.5,556.3001
2024-09-23,564.41,"12,830,670",569.5,573.9799,562.41
2024-09-24,563.33,"12,992,960",566.68,567.745,554.19
2024-09-25,568.31,"16,543,350",564.05,576.88,563.72
2024-09-26,567.84,"14,400,790",575.73,577.4,562.3501
2024-09-27,567.36,"9,398,367",570.1,570.8399,564.51
2024-09-30,572.44,"12,807,210",567.7,574.68,564.8
2024-10-01,576.47,"15,259,270",577.98,583.04,570.1
2024-10-02,572.81,"6,524,650",574.86,576.0,569.34
2024-10-03,582.77,"11,580,980",570.15,583.36,568.73
2024-10-04,595.94,"14,199,790",583.73,596.85,581.43
2024-10-07,584.78,"12,014,200",598.22,602.95,584.04
2024-10-08,592.89,"7,857,377",589.69,593.56,585.97
2024-10-09,590.51,"9,529,707",593.99,594.39,581.61
2024-10-10,583.83,"7,740,449",587.57,590.23,582.52
2024-10-11,589.95,"8,587,051",584.83,591.21,582.71
2024-10-14,590.42,"8,251,971",594.22,600.1,589.96
2024-10-15,586.27,"9,564,236",590.16,590.61,580.143
2024-10-16,576.79,"11,268,380",581.395,582.08,574.03
2024-10-17,576.93,"8,701,158",583.33,584.97,575.2
2024-10-18,576.47,"7,694,274",581.1,583.9675,575.25
2024-10-21,575.16,"8,171,879",576.03,577.2399,569.11
2024-10-22,582.01,"8,544,463",574.29,583.53,572.12
2024-10-23,563.69,"14,248,420",579.97,585.0,562.5
2024-10-24,567.78,"7,184,651",567.125,568.8799,561.52
2024-10-25,573.25,"11,337,870",573.935,581.29,571.72
2024-10-28,578.16,"10,925,130",582.0,583.7499,574.12
2024-10-29,593.28,"13,019,090",580.145,593.67,575.398
2024-10-30,591.8,"26,864,930",600.98,601.2,589.38
2024-10-31,567.58,"26,838,400",585.0,589.9,563.01
2024-11-01,567.16,"15,303,240",567.605,573.67,562.56
2024-11-04,560.68,"12,064,600",564.1,568.69,557.89
2024-11-05,572.43,"9,775,379",567.305,573.48,566.67
2024-11-06,572.05,"18,305,430",562.75,573.0,555.1679
2024-11-07,591.7,"14,653,710",576.89,594.7999,575.21
2024-11-08,589.34,"9,415,699",591.54,593.1,584.52
2024-11-11,583.17,"10,209,050",586.36,587.0,576.51
2024-11-12,584.82,"16,287,720",588.545,599.66,580.38
2024-11-13,580.0,"10,757,580",582.605,585.64,575.17
2024-11-14,577.16,"11,053,740",577.0,580.76,573.01
2024-11-15,554.08,"17,712,860",571.22,572.57,551.5
2024-11-18,554.4,"14,346,720",557.04,559.9,550.09
2024-11-19,561.09,"9,522,445",551.86,561.43,550.6
2024-11-20,565.52,"9,797,339",562.93,566.3499,554.2001
2024-11-21,563.09,"11,154,750",569.52,570.0,549.05
2024-11-22,559.14,"9,164,004",563.55,563.8273,554.59
2024-11-25,565.11,"13,599,830",562.1,572.5915,556.39
2024-11-26,573.54,"10,356,550",566.0,577.5,565.2
2024-11-27,569.2,"7,200,228",574.89,574.98,564.1001
2024-11-29,574.32,"7,130,519",569.0,578.46,566.9
2024-12-02,592.83,"12,522,370",577.5,594.5,575.57
2024-12-03,613.65,"14,907,160",595.0,614.2,591.2501
2024-12-04,613.78,"14,697,010",612.96,617.78,605.1
2024-12-05,608.93,"8,081,212",617.075,619.9,607.05
2024-12-06,623.77,"16,935,500",610.1,629.7899,608.53
