Date,Close,Volume,Open,High,Low
2018-08-14,91.05,"3,875,270",90.7,91.5,90.64
2018-08-15,90.99,"4,082,415",90.91,91.16,90.23
2018-08-16,91.1,"4,190,276",91.27,91.37,90.84
2018-08-17,90.6,"8,878,156",91.29,91.34,90.42
2018-08-20,90.03,"6,550,660",90.65,90.88,89.87
2018-08-21,95.17,"14,697,190",94.0,95.785,93.0
2018-08-22,95.58,"8,564,977",94.87,96.14,94.22
2018-08-23,95.61,"6,535,015",95.36,96.5,95.2
2018-08-24,95.55,"5,284,778",95.66,96.18,95.39
2018-08-27,95.44,"5,593,290",95.61,95.92,95.05
2018-08-28,95.77,"5,150,964",95.55,96.24,95.44
2018-08-29,96.59,"3,808,320",95.86,96.74,95.7
2018-08-30,96.81,"4,519,195",96.44,97.38,96.31
2018-08-31,96.41,"4,238,625",96.32,96.76,96.0
2018-09-04,95.56,"4,448,603",96.57,96.69,95.295
2018-09-05,96.04,"4,410,254",95.45,96.12,95.11
2018-09-06,96.49,"4,943,918",95.81,96.91,95.6245
2018-09-07,96.32,"5,662,971",96.3,96.89,96.1288
2018-09-10,96.37,"3,137,942",96.64,97.06,96.31
2018-09-11,96.08,"3,544,639",96.18,96.62,95.51
2018-09-12,96.25,"3,667,212",96.03,96.52,95.76
2018-09-13,96.95,"3,883,828",96.53,97.0,96.38
2018-09-14,97.01,"3,261,692",96.95,97.28,96.65
2018-09-17,96.03,"3,672,948",97.01,97.15,95.82
2018-09-18,96.88,"4,469,582",95.81,97.04,95.79
2018-09-19,96.46,"3,184,933",97.27,97.38,96.25
2018-09-20,97.48,"4,298,893",97.18,97.76,96.81
2018-09-21,97.85,"7,815,351",97.59,98.0,96.96
2018-09-24,98.86,"5,576,989",97.99,98.96,97.72
2018-09-25,99.0,"5,694,330",99.01,99.65,98.73
2018-09-26,99.17,"5,651,972",99.35,100.15,98.835
2018-09-27,97.7,"4,710,657",98.82,100.0,97.27
2018-09-28,98.37,"4,430,794",97.62,98.875,97.2
2018-10-01,99.49,"3,623,601",98.72,99.66,98.5
2018-10-02,99.02,"3,880,007",99.27,99.4716,98.47
2018-10-03,97.47,"4,449,675",99.35,99.77,97.11
2018-10-04,96.98,"4,211,188",97.15,97.63,96.35
2018-10-05,97.17,"4,630,999",97.26,97.71,96.23
2018-10-08,95.97,"4,637,629",96.75,97.17,95.14
2018-10-09,96.19,"3,179,004",95.68,96.5,95.37
2018-10-10,95.07,"5,827,322",96.1,96.81,94.91
2018-10-11,93.11,"7,168,236",95.03,95.63,92.65
2018-10-12,94.69,"4,713,230",94.43,95.16,93.503
2018-10-15,93.82,"4,046,676",93.85,94.82,93.23
2018-10-16,96.55,"4,982,330",94.93,96.92,94.83
2018-10-17,97.29,"4,640,706",95.63,97.3999,95.33
2018-10-18,95.92,"4,128,268",97.17,97.4299,95.0299
2018-10-19,93.94,"6,693,509",95.66,95.8,93.69
2018-10-22,93.62,"3,931,591",93.94,94.35,92.98
2018-10-23,93.09,"5,507,519",92.5,93.5474,91.899
2018-10-24,91.47,"4,811,300",93.12,93.951,91.26
2018-10-25,91.76,"4,545,193",91.8,92.41,90.79
2018-10-26,89.75,"6,725,617",91.03,91.73,89.08
2018-10-29,89.45,"6,242,927",91.09,91.48,88.44
2018-10-30,90.27,"5,572,726",89.65,90.62,89.16
2018-10-31,89.82,"8,494,593",91.0,91.36,89.75
2018-11-01,91.55,"5,013,845",90.13,91.95,90.0
2018-11-02,91.42,"4,500,085",91.89,92.85,90.681
2018-11-05,91.61,"3,938,642",91.95,92.32,91.19
2018-11-06,92.51,"3,927,015",91.54,92.61,91.25
2018-11-07,94.12,"5,484,144",93.24,94.2,92.9101
2018-11-08,94.74,"5,300,122",94.0,94.75,93.6
2018-11-09,94.36,"4,306,391",94.69,94.86,93.85
2018-11-12,92.64,"4,232,514",94.48,94.63,92.23
2018-11-13,92.07,"4,949,370",92.6,93.09,91.74
2018-11-14,92.11,"4,266,685",92.86,93.53,91.54
2018-11-15,92.77,"6,573,536",91.54,92.79,89.86
2018-11-16,93.7,"7,915,029",92.72,94.6,92.72
2018-11-19,90.37,"6,517,497",94.01,94.23,90.0372
2018-11-20,92.16,"8,268,872",94.87,94.89,91.335
2018-11-21,92.97,"6,829,350",92.76,93.31,91.65
2018-11-23,92.01,"2,560,349",92.5,93.0,91.71
2018-11-26,92.06,"4,853,121",90.62,92.58,90.51
2018-11-27,93.13,"6,094,777",91.69,93.16,91.29
2018-11-28,95.37,"6,507,533",93.39,95.57,93.31
2018-11-29,96.6,"5,864,963",95.38,97.31,95.31
2018-11-30,97.53,"6,581,397",96.81,97.59,96.76
2018-12-03,98.75,"6,166,811",98.0,99.14,97.92
2018-12-04,96.49,"7,037,193",98.58,99.41,96.1
2018-12-06,96.24,"7,948,794",95.21,96.24,93.66
2018-12-07,94.24,"5,902,907",95.92,96.22,93.5
2018-12-10,95.48,"5,092,541",94.0,95.91,92.91
2018-12-11,95.47,"4,765,021",96.48,97.41,94.99
2018-12-12,95.71,"6,023,253",96.4,97.12,95.68
2018-12-13,95.5,"4,563,930",96.58,96.91,94.97
2018-12-14,93.72,"6,328,033",94.4,94.76,93.115
2018-12-17,91.85,"5,972,104",93.47,93.47,91.17
2018-12-18,92.0,"5,544,121",92.96,93.28,91.2
2018-12-19,91.26,"7,605,590",93.72,93.94,90.3
2018-12-20,89.9,"7,633,502",91.15,91.88,89.11
2018-12-21,88.6,"10,902,760",89.11,91.24,88.31
2018-12-24,85.8,"3,748,071",88.23,88.59,85.8
2018-12-26,88.66,"5,786,517",86.39,88.68,85.3
2018-12-27,89.65,"5,933,490",87.45,89.66,86.38
2018-12-28,89.26,"4,508,057",90.21,90.64,88.95
2018-12-31,90.96,"5,163,602",89.92,91.21,89.6
2019-01-02,87.92,"7,085,462",89.53,90.14,87.09
2019-01-03,85.45,"6,070,521",87.62,87.73,85.18
2019-01-04,88.13,"5,240,392",86.84,88.71,86.74
2019-01-07,82.45,"17,428,210",88.37,89.08,82.24
2019-01-08,83.03,"14,324,700",83.28,83.96,81.6637
2019-01-09,84.3,"7,880,771",83.79,85.5,83.45
2019-01-10,84.84,"5,191,279",83.86,84.91,83.34
2019-01-11,84.84,"4,971,708",84.17,84.88,83.45
2019-01-14,84.75,"5,054,232",84.35,84.98,84.11
2019-01-15,86.03,"6,269,843",85.27,86.57,85.03
2019-01-16,86.99,"5,017,560",86.58,87.315,86.2
2019-01-17,87.6,"7,444,508",86.97,88.19,86.79
2019-01-18,87.3,"8,545,440",88.52,88.62,86.31
2019-01-22,87.0,"6,519,220",86.82,87.02,86.0
2019-01-23,87.16,"4,635,758",87.08,87.29,85.91
2019-01-24,87.23,"4,515,378",87.26,87.32,86.43
2019-01-25,87.02,"5,283,463",87.68,87.91,86.7
2019-01-28,86.42,"5,037,478",86.52,87.0,85.66
2019-01-29,86.47,"3,670,602",85.96,87.08,85.96
2019-01-30,87.83,"5,382,205",86.49,87.97,86.26
2019-01-31,88.39,"9,443,527",87.74,89.32,87.51
2019-02-01,88.31,"4,263,074",88.87,89.45,87.73
2019-02-04,87.81,"4,956,124",88.31,88.46,86.84
2019-02-05,88.03,"5,324,496",88.26,88.62,87.75
2019-02-06,88.86,"3,373,467",88.28,89.1,87.81
2019-02-07,88.9,"4,299,340",88.41,89.36,88.1297
2019-02-08,89.01,"3,982,228",88.43,89.51,88.17
2019-02-11,89.6,"4,011,028",89.48,89.9,89.14
2019-02-12,90.25,"3,713,430",90.0,90.52,89.27
2019-02-13,90.67,"3,468,148",90.76,90.95,90.2
2019-02-14,91.23,"4,644,095",90.84,91.63,90.54
2019-02-15,92.27,"5,596,252",91.96,92.34,91.53
2019-02-19,92.33,"6,891,367",93.22,94.59,92.23
2019-02-20,92.8,"4,924,706",92.45,93.0,92.21
2019-02-21,92.61,"4,125,714",92.67,92.89,92.12
2019-02-22,93.77,"4,551,328",93.0,93.83,92.94
2019-02-25,92.22,"7,098,583",93.92,94.06,92.17
2019-02-26,91.29,"4,484,705",92.25,92.45,91.21
2019-02-27,90.89,"7,327,243",91.0,91.39,90.57
2019-02-28,90.5,"12,183,270",90.93,91.2701,90.39
2019-03-01,92.09,"8,016,693",91.18,92.17,90.95
2019-03-04,92.29,"5,483,005",92.51,93.16,91.255
2019-03-05,92.72,"5,771,582",92.01,93.03,91.45
2019-03-06,92.08,"4,070,668",92.88,93.02,91.98
2019-03-07,91.08,"4,812,873",91.81,92.13,90.86
2019-03-08,90.52,"4,113,511",90.98,91.28,89.5
2019-03-11,92.0,"4,272,800",90.97,92.11,90.88
2019-03-12,92.44,"5,809,219",92.24,92.81,91.9
2019-03-13,93.02,"6,502,716",92.86,93.64,92.64
2019-03-14,93.33,"5,578,616",93.1,93.5299,92.44
2019-03-15,93.79,"9,493,802",93.36,94.2,93.29
2019-03-18,91.89,"8,347,669",93.26,93.62,91.21
2019-03-19,92.66,"5,822,088",92.06,92.88,91.42
2019-03-20,91.72,"4,737,339",92.39,92.545,91.54
2019-03-21,92.1,"4,217,016",90.97,92.9,90.63
2019-03-22,90.39,"4,291,708",91.63,92.115,90.37
2019-03-25,90.62,"3,264,626",90.38,90.965,90.01
2019-03-26,91.07,"4,458,325",91.36,92.17,90.61
2019-03-27,90.26,"4,794,911",91.07,91.29,89.51
2019-03-28,89.96,"6,534,894",90.3,90.66,89.465
2019-03-29,91.08,"4,677,393",90.22,91.1925,89.8
2019-04-01,90.69,"4,102,238",91.63,91.87,90.395
2019-04-02,90.4,"3,438,480",90.95,91.02,90.16
2019-04-03,88.45,"7,605,898",90.84,90.86,88.31
2019-04-04,89.23,"6,085,172",88.5,89.47,88.08
2019-04-05,88.93,"6,192,314",89.72,90.0375,88.735
2019-04-08,88.99,"5,464,532",89.17,89.17,88.0
2019-04-09,88.72,"4,938,743",88.68,89.12,88.4725
2019-04-10,88.63,"5,008,838",88.72,89.35,88.49
2019-04-11,87.6,"7,759,531",89.2,89.2,87.2525
2019-04-12,86.75,"7,142,328",88.0,88.0743,86.62
2019-04-15,86.87,"5,815,673",87.13,87.29,86.67
2019-04-16,86.15,"8,423,144",87.51,87.545,86.05
2019-04-17,84.73,"9,363,980",86.24,86.419,84.55
2019-04-18,84.22,"6,798,024",84.54,84.64,82.77
2019-04-22,84.15,"3,669,186",83.76,84.69,83.65
2019-04-23,85.1,"6,415,008",84.47,85.78,84.4
2019-04-24,85.64,"4,388,695",84.89,86.27,84.355
2019-04-25,86.86,"5,847,759",85.75,86.94,85.36
2019-04-26,87.35,"3,363,904",87.25,87.49,86.74
2019-04-29,87.44,"3,997,512",87.23,87.65,86.92
2019-04-30,88.81,"7,112,126",87.61,89.1,87.4
2019-05-01,88.31,"4,685,536",88.82,89.08,87.41
2019-05-02,89.14,"4,761,915",88.29,89.17,88.03
2019-05-03,89.58,"3,705,101",89.55,89.86,89.13
2019-05-06,90.15,"5,504,709",88.5,90.35,88.24
2019-05-07,89.27,"6,455,588",89.75,90.3,88.739
2019-05-08,89.0,"4,556,410",89.02,89.47,88.79
2019-05-09,88.14,"6,844,167",88.34,88.34,86.69
2019-05-10,88.33,"4,239,865",87.53,88.65,86.09
2019-05-13,87.33,"3,823,753",87.26,87.57,86.62
2019-05-14,87.66,"3,194,635",87.45,88.31,87.305
2019-05-15,88.27,"3,696,217",87.23,88.61,86.76
2019-05-16,88.11,"5,013,215",88.67,89.26,88.07
2019-05-17,87.73,"4,735,765",87.22,88.58,87.15
2019-05-20,87.57,"4,677,387",87.51,88.0,86.89
2019-05-21,87.77,"6,403,380",88.02,88.69,87.71
2019-05-22,88.76,"7,391,275",87.72,89.12,87.42
2019-05-23,91.64,"12,993,230",91.08,91.79,90.12
2019-05-24,93.03,"7,341,216",92.4,93.92,92.01
2019-05-28,91.31,"8,852,181",92.89,93.5,91.25
2019-05-29,91.52,"5,830,411",91.18,91.78,90.25
2019-05-30,92.58,"4,400,781",91.87,93.37,91.58
2019-05-31,92.58,"5,949,907",92.12,92.93,91.83
2019-06-03,93.33,"8,489,104",92.78,94.0,92.36
2019-06-04,94.41,"6,871,343",94.0,94.72,93.38
2019-06-05,96.55,"7,867,801",95.7,96.8584,95.0
2019-06-06,96.5,"6,495,064",96.51,97.23,95.7
2019-06-07,97.11,"4,848,711",96.94,97.47,96.89
2019-06-10,97.75,"3,975,939",97.03,97.83,96.82
2019-06-11,97.56,"3,621,487",98.0,98.74,97.14
2019-06-12,97.53,"3,108,782",97.53,97.98,97.19
2019-06-13,97.5,"4,281,404",97.5,97.77,96.98
2019-06-14,97.5,"3,056,865",97.6,98.16,97.37
2019-06-17,97.32,"2,749,538",97.51,97.7442,97.05
2019-06-18,97.96,"3,653,993",97.82,98.39,97.45
2019-06-19,98.75,"4,307,296",97.63,99.06,97.59
2019-06-20,99.26,"4,887,158",99.31,99.9,98.45
2019-06-21,99.38,"7,027,596",99.21,99.77,98.44
2019-06-24,99.16,"4,037,935",99.29,99.87,98.9
2019-06-25,98.9,"4,416,108",99.15,99.695,98.84
2019-06-26,97.22,"4,315,029",98.46,98.4924,96.85
2019-06-27,97.48,"7,428,044",97.84,98.05,96.52
2019-06-28,97.39,"5,539,398",97.9,97.98,96.88
2019-07-01,98.1,"3,329,347",98.29,98.56,97.38
2019-07-02,98.05,"3,380,398",98.1,98.6,97.65
2019-07-03,98.81,"2,325,952",98.06,98.81,97.87
2019-07-05,98.11,"2,319,827",97.91,98.35,97.44
2019-07-08,98.02,"4,384,849",98.16,98.39,97.5
2019-07-09,98.44,"5,665,312",98.4,99.11,98.12
2019-07-10,98.85,"3,482,072",98.5,98.95,98.01
2019-07-11,100.0,"3,981,463",99.6,100.0,98.95
2019-07-12,99.25,"3,545,575",99.87,100.0,98.46
2019-07-15,99.82,"3,075,914",99.29,99.87,98.96
2019-07-16,99.87,"3,632,832",99.98,100.26,99.54
2019-07-17,100.92,"5,579,077",100.27,101.32,99.85
2019-07-18,101.34,"3,922,927",100.6,101.84,100.59
2019-07-19,100.8,"5,292,514",102.08,102.74,100.79
2019-07-22,101.24,"3,061,359",101.12,101.86,100.96
2019-07-23,101.61,"3,304,476",101.56,101.95,101.11
2019-07-24,102.33,"3,429,898",101.85,102.37,101.28
2019-07-25,102.09,"3,007,466",102.09,102.26,101.48
2019-07-26,102.55,"3,515,640",102.5,103.29,101.9
2019-07-29,103.26,"3,131,252",102.57,103.46,102.2
2019-07-30,103.75,"3,892,319",102.97,103.87,102.51
2019-07-31,101.94,"6,937,144",103.53,103.95,101.24
2019-08-01,102.37,"4,287,761",101.86,103.71,101.55
2019-08-02,102.33,"3,632,162",102.02,102.76,101.45
2019-08-05,99.51,"4,598,653",100.31,101.52,98.425
2019-08-06,101.24,"4,786,436",100.0,101.29,99.34
2019-08-07,101.39,"3,954,092",100.36,101.84,99.13
2019-08-08,102.28,"4,951,171",101.53,102.6,100.93
2019-08-09,101.67,"6,602,127",101.88,102.99,101.46
2019-08-12,101.0,"2,668,856",101.67,102.01,100.655
2019-08-13,102.4,"3,700,778",101.27,102.7,101.02
2019-08-14,100.93,"4,715,063",101.5,102.26,100.81
2019-08-15,101.75,"4,366,017",100.79,102.12,100.63
2019-08-16,102.76,"4,758,099",102.51,103.04,101.92
2019-08-19,104.18,"6,106,832",103.5,104.425,103.02
2019-08-20,106.91,"11,295,410",107.98,109.7,106.74
2019-08-21,107.79,"6,550,042",106.61,108.01,106.47
2019-08-22,107.83,"4,402,639",108.0,108.31,107.23
2019-08-23,106.05,"5,316,316",107.66,108.03,105.55
2019-08-26,106.89,"3,092,653",106.61,106.96,106.17
2019-08-27,107.54,"4,429,485",106.97,107.83,106.95
2019-08-28,108.0,"3,924,315",106.98,108.46,106.97
2019-08-29,107.8,"3,992,877",108.44,108.7,107.3
2019-08-30,107.89,"3,776,737",108.43,108.45,107.32
2019-09-03,107.47,"4,360,123",107.24,107.65,106.79
2019-09-04,107.66,"4,323,346",107.89,108.095,107.16
2019-09-05,107.72,"4,148,218",108.76,108.76,107.23
2019-09-06,108.69,"4,484,986",107.87,108.75,107.42
2019-09-09,107.93,"4,652,738",108.8,109.25,107.55
2019-09-10,107.48,"5,063,883",107.22,107.58,106.08
2019-09-11,108.63,"6,209,092",108.2,109.37,107.5
2019-09-12,110.38,"5,203,198",109.5,111.24,109.39
2019-09-13,109.67,"6,828,617",110.0,110.48,109.3049
2019-09-16,109.05,"3,402,091",109.5,109.79,108.825
2019-09-17,109.34,"4,333,645",109.05,110.03,108.96
2019-09-18,110.0,"5,529,759",109.5,110.3172,108.87
2019-09-19,111.01,"3,730,766",110.33,111.73,110.13
2019-09-20,111.18,"7,400,834",111.46,111.6,110.65
2019-09-23,110.84,"3,431,127",110.79,111.38,110.7
2019-09-24,109.76,"6,249,885",111.14,112.05,109.48
2019-09-25,107.62,"6,749,058",109.54,109.76,106.73
2019-09-26,107.4,"4,358,334",107.94,107.98,106.28
2019-09-27,107.32,"3,111,780",107.9,108.52,106.5
2019-09-30,108.62,"3,766,897",107.61,109.06,107.46
2019-10-01,108.22,"3,667,457",108.84,109.7,108.05
2019-10-02,105.94,"4,507,893",108.12,108.45,105.24
2019-10-03,106.93,"3,046,707",105.87,107.26,105.2
2019-10-04,108.56,"3,441,271",107.54,108.65,107.38
2019-10-07,107.26,"4,001,884",107.92,108.36,107.17
2019-10-08,105.01,"4,648,611",106.5,106.74,105.0
2019-10-09,106.75,"2,916,949",105.8,107.02,105.45
2019-10-10,107.42,"2,921,137",105.87,107.61,105.7754
2019-10-11,107.58,"3,658,460",108.52,108.74,107.44
2019-10-14,107.57,"1,943,055",107.94,108.21,107.31
2019-10-15,108.19,"2,797,701",108.11,108.48,107.53
2019-10-16,108.5,"2,995,903",108.17,108.74,107.42
2019-10-17,108.51,"2,342,179",108.63,108.98,108.09
2019-10-18,108.12,"3,155,137",108.47,108.91,107.96
2019-10-21,106.62,"4,186,633",108.45,108.61,106.46
2019-10-22,104.49,"6,184,681",106.93,107.41,104.28
2019-10-23,105.22,"4,571,887",105.38,106.07,104.81
2019-10-24,105.29,"3,532,239",105.73,106.19,104.45
2019-10-25,105.44,"2,671,885",105.59,105.7,104.6436
2019-10-28,106.22,"2,651,089",105.45,106.34,105.11
2019-10-29,107.55,"3,587,047",105.92,107.92,105.6
2019-10-30,108.55,"3,065,080",107.55,108.74,106.91
2019-10-31,108.9,"3,999,197",108.39,109.25,107.72
2019-11-01,108.57,"3,844,223",109.2,110.2,108.41
2019-11-04,107.15,"3,524,819",109.0,109.0,106.97
2019-11-05,105.53,"4,135,653",106.94,106.96,104.86
2019-11-06,106.87,"3,653,996",105.76,107.28,105.53
2019-11-07,106.8,"2,630,172",107.35,107.48,106.02
2019-11-08,107.03,"2,312,775",107.12,107.59,106.655
2019-11-11,107.96,"3,090,434",107.72,108.74,107.06
2019-11-12,108.63,"2,413,464",108.52,108.99,108.13
2019-11-13,109.01,"2,255,372",108.7,109.245,108.34
2019-11-14,109.21,"3,401,551",109.95,109.99,108.241
2019-11-15,112.06,"6,223,634",109.94,112.15,109.9
2019-11-18,111.25,"7,550,482",113.28,114.46,111.13
2019-11-19,111.07,"7,542,154",112.49,112.56,109.49
2019-11-20,111.79,"6,029,651",111.41,112.99,111.24
2019-11-21,110.49,"7,026,189",111.57,112.27,109.67
2019-11-22,110.82,"5,567,630",110.85,111.46,110.65
2019-11-25,111.78,"5,652,781",111.23,111.86,110.67
2019-11-26,111.33,"9,387,255",112.0,112.15,110.83
2019-11-27,112.47,"3,367,231",111.38,112.71,111.23
2019-11-29,111.39,"2,786,573",112.24,112.38,110.9
2019-12-02,110.91,"3,429,970",111.2,111.62,109.69
2019-12-03,110.99,"3,648,694",110.05,111.53,110.01
2019-12-04,111.94,"3,003,415",111.15,112.14,110.985
2019-12-05,112.2,"3,205,737",111.94,112.31,111.22
2019-12-06,113.09,"3,622,995",112.5,113.62,112.075
2019-12-09,111.13,"3,463,288",112.83,112.98,111.01
2019-12-10,111.04,"3,850,797",111.36,111.89,110.9
2019-12-11,111.72,"2,897,249",111.54,111.84,111.17
2019-12-12,112.38,"3,741,359",111.43,113.08,111.22
2019-12-13,113.52,"4,180,347",112.06,113.89,111.84
2019-12-16,114.54,"4,304,190",114.07,114.97,114.01
2019-12-17,114.35,"3,864,253",114.97,115.65,114.1416
2019-12-18,113.8,"4,895,186",114.11,114.55,113.7
2019-12-19,113.49,"5,116,571",113.9,114.3,112.77
2019-12-20,113.74,"10,323,890",115.25,115.94,113.36
2019-12-23,113.89,"3,726,872",113.78,114.135,113.39
2019-12-24,113.77,"1,281,430",114.07,114.3,113.4773
2019-12-26,112.58,"2,942,512",113.21,113.34,112.15
2019-12-27,113.35,"2,458,895",112.9,113.59,112.48
2019-12-30,112.93,"2,112,937",113.77,113.89,112.5363
2019-12-31,113.45,"2,806,469",113.0,113.46,112.2
2020-01-02,114.56,"3,916,983",114.46,114.91,113.1
2020-01-03,113.88,"2,764,848",113.16,114.41,113.05
2020-01-06,114.89,"3,332,213",113.27,114.95,113.1
2020-01-07,114.49,"4,443,899",114.34,115.3,114.14
2020-01-08,116.5,"5,482,835",115.31,116.89,115.25
2020-01-09,118.39,"5,120,866",117.05,118.6678,116.95
2020-01-10,118.64,"3,181,042",118.71,118.96,117.92
2020-01-13,118.01,"3,367,807",118.31,118.73,117.16
2020-01-14,117.04,"5,695,377",117.38,117.67,116.16
2020-01-15,117.33,"3,683,218",117.17,118.41,116.955
2020-01-16,118.86,"4,019,411",118.12,119.3,117.78
2020-01-17,119.03,"4,906,103",118.95,119.84,118.56
2020-01-21,120.32,"5,596,969",119.0,120.505,118.81
2020-01-22,121.09,"4,169,487",121.59,122.1477,120.36
2020-01-23,120.97,"4,126,009",120.74,121.29,119.64
2020-01-24,119.26,"3,382,523",120.89,121.03,118.865
2020-01-27,119.23,"4,192,093",118.5,120.06,118.21
2020-01-28,119.18,"3,422,692",119.21,120.05,119.16
2020-01-29,118.37,"3,019,517",119.75,120.15,118.32
2020-01-30,118.15,"5,056,151",117.43,118.5,116.69
2020-01-31,115.44,"6,068,013",117.76,118.15,115.0
2020-02-03,117.99,"5,618,531",115.95,118.33,115.885
2020-02-04,119.99,"4,000,311",119.45,120.47,119.1746
2020-02-05,120.62,"3,811,073",120.63,121.41,120.12
2020-02-06,121.3,"3,763,727",120.63,121.36,119.81
2020-02-07,118.95,"3,946,911",120.63,120.905,118.76
2020-02-10,119.38,"4,057,058",118.32,119.49,118.21
2020-02-11,118.95,"3,959,335",119.93,120.18,118.43
2020-02-12,116.49,"7,629,474",118.89,118.89,116.29
2020-02-13,116.83,"5,639,938",115.0,117.51,114.0
2020-02-14,117.33,"3,815,629",116.85,117.53,116.0
2020-02-18,112.66,"12,050,650",114.23,115.0,111.95
2020-02-19,113.77,"5,198,364",113.9,114.94,113.2
2020-02-20,113.86,"4,914,920",115.03,115.41,113.22
2020-02-21,113.28,"5,493,800",113.59,113.86,112.6796
2020-02-24,111.35,"5,334,310",111.9,112.87,110.7
2020-02-25,108.53,"7,074,382",111.6,111.91,108.26
2020-02-26,106.15,"5,426,396",109.43,110.09,106.03
2020-02-27,100.98,"7,263,717",104.84,105.55,100.94
2020-02-28,100.67,"11,689,010",98.97,101.0,96.56
2020-03-02,102.62,"8,358,170",101.63,102.88,99.5
2020-03-03,100.4,"8,371,573",103.19,104.67,98.79
2020-03-04,103.59,"8,935,193",102.55,103.98,100.95
2020-03-05,100.18,"5,881,972",102.78,102.83,99.04
2020-03-06,99.06,"6,843,152",97.28,99.43,96.79
2020-03-09,92.4,"9,053,834",94.02,95.47,91.71
2020-03-10,96.36,"9,725,814",95.2,96.37,91.39
2020-03-11,92.44,"7,894,629",93.69,94.58,90.85
2020-03-12,84.4,"11,417,390",88.3,90.4,83.85
2020-03-13,88.82,"13,456,800",88.93,89.88,81.46
2020-03-16,77.43,"10,210,040",80.53,83.44,76.3
2020-03-17,80.21,"11,584,620",79.07,81.45,76.58
2020-03-18,74.54,"10,468,720",77.0,78.41,72.13
2020-03-19,79.22,"11,112,030",78.04,80.5,73.3
2020-03-20,77.46,"11,355,150",80.97,81.66,75.792
2020-03-23,72.92,"11,494,600",75.68,77.12,72.16
2020-03-24,80.35,"9,955,897",77.37,82.22,76.56
2020-03-25,86.82,"16,273,680",82.0,90.04,80.62
2020-03-26,91.94,"12,539,040",89.04,93.77,89.04
2020-03-27,89.89,"10,665,820",88.56,92.4125,88.0
2020-03-30,92.05,"8,248,210",90.75,93.12,90.5
2020-03-31,90.18,"14,091,070",91.68,92.51,89.52
2020-04-01,84.11,"8,109,985",87.11,87.69,82.98
2020-04-02,86.15,"7,152,579",82.79,86.5,81.33
2020-04-03,86.27,"5,625,742",86.03,87.49,84.78
2020-04-06,94.09,"8,952,316",89.35,95.0,88.05
2020-04-07,94.46,"7,688,810",97.26,101.0,94.32
2020-04-08,99.28,"7,655,375",95.17,99.835,94.64
2020-04-09,101.03,"8,080,498",99.5,102.48,99.27
2020-04-13,99.52,"5,355,943",100.23,100.48,97.24
2020-04-14,101.2,"5,013,651",101.22,101.79,99.83
2020-04-15,97.32,"7,727,638",97.36,98.16,95.86
2020-04-16,95.7,"7,944,403",98.11,98.19,95.4657
2020-04-17,103.33,"9,559,852",97.86,103.55,97.84
2020-04-20,101.54,"4,729,960",102.05,103.06,101.52
2020-04-21,97.61,"5,472,906",99.5,100.68,97.3
2020-04-22,96.08,"7,696,798",98.57,98.59,93.72
2020-04-23,95.83,"5,854,948",96.5,97.44,95.74
2020-04-24,99.3,"4,631,650",97.6,99.53,96.5
2020-04-27,100.76,"5,019,090",100.03,101.48,99.25
2020-04-28,98.04,"4,501,037",102.36,102.49,97.82
2020-04-29,99.14,"5,393,580",99.5,100.79,98.73
2020-04-30,97.63,"5,496,967",98.13,99.44,96.8506
2020-05-01,95.14,"4,172,073",97.0,97.18,94.6
2020-05-04,95.26,"4,717,841",94.53,95.7,93.6149
2020-05-05,97.9,"4,200,320",96.79,98.918,96.68
2020-05-06,96.76,"3,606,178",98.31,98.74,96.57
2020-05-07,98.94,"4,403,589",98.38,99.75,97.84
2020-05-08,99.03,"4,278,530",100.42,100.65,98.13
2020-05-11,98.74,"3,490,398",97.84,99.31,96.96
2020-05-12,95.2,"4,411,837",99.1,99.26,95.17
2020-05-13,93.28,"7,110,952",95.0,95.43,92.98
2020-05-14,93.82,"6,355,773",92.2,93.88,89.65
2020-05-15,93.89,"8,591,675",92.98,94.225,92.0
2020-05-18,98.9,"7,047,690",96.82,100.15,96.55
2020-05-19,97.03,"4,801,712",99.0,99.88,96.95
2020-05-20,98.08,"4,270,871",97.89,99.185,96.95
2020-05-21,95.41,"7,021,696",95.1,97.3,94.07
2020-05-22,94.72,"6,518,336",95.52,95.88,92.79
2020-05-26,97.15,"7,086,461",97.58,98.09,94.82
2020-05-27,96.0,"6,163,890",97.43,98.14,94.91
2020-05-28,98.14,"5,444,505",97.52,99.73,97.2
2020-05-29,98.58,"8,961,668",99.1,99.1,96.22
2020-06-01,97.11,"4,863,939",97.73,98.5,96.91
2020-06-02,97.25,"8,363,274",97.2,97.67,96.47
2020-06-03,97.1,"7,508,920",97.51,98.04,96.97
2020-06-04,96.99,"8,785,239",96.75,97.67,96.42
2020-06-05,102.04,"10,060,550",98.75,103.075,98.0684
2020-06-08,101.33,"6,929,642",101.72,103.23,100.86
2020-06-09,99.11,"5,622,749",102.01,103.055,99.0
2020-06-10,97.55,"6,098,279",99.21,99.67,97.15
2020-06-11,90.87,"8,829,601",95.85,95.92,90.79
2020-06-12,93.21,"7,333,625",93.85,95.3,91.75
2020-06-15,93.62,"6,025,986",91.37,94.0,90.68
2020-06-16,95.55,"6,500,301",96.5,96.9,94.63
2020-06-17,95.48,"5,360,944",95.65,96.49,95.0
